"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TM6SF2",74.5371739864196,0.346571092507273,0.218097936962445,1.58906176433458,0.112046449045859,0.488270659592958
"CBX4",218.526121925855,0.162614221110545,0.102359765937082,1.58865370218313,0.112138596836159,0.488270659592958
"CLIP4",253.175033181871,0.149364942042536,0.0940631167334821,1.58792252722973,0.112303858800747,0.488526782988477
"MAP3K11",1320.46109525986,-0.0941744173160664,0.0593195372162111,-1.58757842248186,0.112381700633311,0.488565464466664
"TSPAN8",18952.2617455711,-0.121733886235893,0.0766815302862404,-1.58752551991958,0.112393671785734,0.488565464466664
"PPIE",551.34030107178,-0.128672441467803,0.0810564971382867,-1.58744142679002,0.112412703021721,0.488565464466664
"RHBDD3",150.280491032662,-0.141424237125053,0.0891116371931744,-1.58704566069723,0.112502303529369,0.48881000857916
"TMEM258",656.648702673661,-0.161919176986566,0.102061006928932,-1.58649401822299,0.112627288006885,0.488881108895257
"CES1",220.231770940475,-0.29648547536729,0.186893782789663,-1.58638490238579,0.112652023114912,0.488881108895257
"CMBL",2983.92948811101,-0.148759791427933,0.0937726639341943,-1.58638760153307,0.112651411202498,0.488881108895257
"GEMIN5",308.807342221387,-0.126063970824153,0.0794506058921622,-1.58669615427802,0.112581477765529,0.488881108895257
"TRAPPC10",1418.08984142124,0.0803209329901259,0.0506400822663323,1.58611379356954,0.112713498412648,0.489003177728718
"GINS3",98.0635876387486,-0.197924775429833,0.124804790962351,-1.58587482021855,0.112767708755826,0.489093664949845
"SLAMF6",205.248054700484,0.292374687818614,0.184418240935189,1.58538920193564,0.112877933026458,0.489282296748443
"TMEM100",118.550413950991,-0.235777290747723,0.148717824250219,-1.5854003508754,0.11287540151952,0.489282296748443
"B3GLCT",157.39387960938,0.0956655668115037,0.0603484244948781,1.58522061863642,0.112916217438035,0.489303608898153
"CLDN23",1631.22728927739,0.251872437326486,0.158919843811428,1.58490237144553,0.11298851765231,0.489327709053004
"CDHR3",106.943394933803,0.176549906957875,0.111385480966623,1.58503518973697,0.112958339217354,0.489327709053004
"NKIRAS1",95.4905151759883,-0.142307384565765,0.0898133987259847,-1.5844783360213,0.113084907790894,0.48945604717995
"RPUSD3",248.035639248974,-0.0993618022129214,0.0627037247309973,-1.58462360313027,0.113051878923793,0.48945604717995
"IGHJ5",566.816817393315,0.325170423565671,0.205325715992893,1.58368094319431,0.113266343609458,0.489518910312141
"CHCHD5",147.497502085096,-0.156098391490904,0.0985538093093032,-1.58388998441453,0.113218756976058,0.489518910312141
"BCL2L12",111.163591022964,-0.210991560977655,0.133184277062268,-1.58420772805644,0.113146455238291,0.489518910312141
"NUS1",1157.46054851538,-0.115285794010303,0.0727851288382818,-1.58391962548354,0.113212010688932,0.489518910312141
"PBK",244.97461956121,-0.245542952063606,0.155041752625333,-1.58372146796466,0.113257117224643,0.489518910312141
"RSPRY1",804.638946199075,0.0692144812139378,0.0437126571119691,1.5833967959588,0.113331052817821,0.489654260023727
"ENSG00000230606",267.43149036717,0.325417413484806,0.205629503507121,1.58254242671717,0.113525794848968,0.489676536713289
"PEX26",3056.24195963752,-0.153505709660987,0.0969677130610726,-1.58306001879517,0.113407785217163,0.489676536713289
"ENSG00000245498",66.508473201068,0.21091956461886,0.133255811450979,1.58281700679487,0.113463179273934,0.489676536713289
"NIT1",653.438835910896,-0.0894842223069632,0.0565395841398104,-1.58268271103105,0.113493800843577,0.489676536713289
"ATP6V0E2",154.45785258017,0.224556659950741,0.141851592852518,1.58303939656293,0.113412485182755,0.489676536713289
"CDT1",139.09361184995,-0.219069719564914,0.138433102159012,-1.5824951991127,0.113536567432159,0.489676536713289
"MFSD2A",409.313544001518,0.263248965459584,0.166425930364633,1.58177854185832,0.113700135274148,0.490237807603679
"NKAP",265.651380467911,-0.0918994902576477,0.0581113694363203,-1.58143735294955,0.113778072453835,0.490285528787257
"ATP2B1",3029.51089547875,0.144206193872442,0.0911831488813024,1.58150048163135,0.113763648909555,0.490285528787257
"KDM2B",321.450858239692,0.116758198247095,0.0738395866877956,1.58124122147061,0.113822893460325,0.490334579818508
"ID2-AS1",344.245909034124,0.488805832141352,0.309254651108087,1.58059330842695,0.113971056823423,0.490799779775149
"FBXL15",277.992556292661,-0.191989651752993,0.121475815201014,-1.58047633955199,0.113997821188909,0.490799779775149
"TRMT61A",207.860572254382,-0.171413475899379,0.108494834513874,-1.57992292137613,0.114124519295248,0.491201042249931
"GMPS",789.224771702369,-0.0757263759839844,0.0479480268759632,-1.57934290351261,0.114257426011625,0.491628783754244
"CD3G",118.023957749017,0.339017553551589,0.214684230331983,1.5791451147918,0.114302775650974,0.491679642753264
"CWC27",571.52885303931,-0.0967704224508945,0.0612931551330034,-1.57881287463351,0.114378984638107,0.491863176168096
"ENSG00000267002",175.85091692235,-0.174965196791892,0.110905892690495,-1.57760054535756,0.114657407025152,0.492627077825031
"CXADR",1897.97482921683,0.13542391028676,0.0858381999699308,1.57766484309082,0.114642627089426,0.492627077825031
"TBC1D5",880.791595674959,0.0946640808516747,0.0599968774029884,1.57781679562809,0.11460770415293,0.492627077825031
"NAGPA",265.414984474159,-0.12771081761257,0.080975121040143,-1.57716118200377,0.114758442351415,0.492707371585895
"IFIT5",445.825223480148,-0.227612057494056,0.144303160557875,-1.57731858827006,0.114722237397148,0.492707371585895
"ZNF382",37.0094704339726,0.228599506755118,0.144951026986365,1.57708097353888,0.114776894526556,0.492707371585895
"ZNF619",162.167708687364,-0.109151208434804,0.0692257126945263,-1.57674372984007,0.114854503897761,0.492896237973884
"USP4",991.034569884674,-0.107104425186657,0.0679405504590001,-1.57644329436647,0.114923677415831,0.493048802114028
"PES1",715.106816920753,-0.113995627155742,0.0723476308690758,-1.57566496354296,0.115103035994158,0.493161116832252
"RETSAT",4566.58056596393,0.122044541663076,0.0774523994046559,1.57573609857385,0.115086634499305,0.493161116832252
"CFLAR",3372.85786483442,0.118773810498752,0.0753859831532669,1.57554236915997,0.115131306707323,0.493161116832252
"CHMP1A",1746.36032706032,-0.105709134467154,0.0671059532435671,-1.5752571770119,0.115197094189956,0.493161116832252
"NBPF11",398.123083474477,0.116180380570513,0.0737496253377072,1.57533519714183,0.115179093744978,0.493161116832252
"MCTP2",1801.33056895318,0.119882690850609,0.0760629063270844,1.57609926624539,0.11500292813453,0.493161116832252
"ATP5IF1",1745.05698446435,-0.0890239142537445,0.0564940793006362,-1.57580963095264,0.115069682183945,0.493161116832252
"FMO5",1120.32366305453,0.158206949785893,0.100438483776114,1.57516266512495,0.115218902500498,0.493161116832252
"TBCA",839.709547692708,-0.0814835962735798,0.0517628238576801,-1.57417216065367,0.115447653564957,0.493996029144014
"PDLIM1",4106.73741100384,-0.118879717259276,0.0755292335951303,-1.57395635571418,0.115497539766761,0.494065321802736
"GEMIN2",99.4825228498306,-0.128207096215749,0.0814853018986528,-1.57337695545641,0.115631559737843,0.494206118331605
"EMD",314.920363891222,-0.105229425826885,0.0668737144200084,-1.57355437393501,0.11559050842659,0.494206118331605
"ADIRF-AS1",40.6585256429328,0.267261121065106,0.169859868525624,1.57342121705922,0.115621317359503,0.494206118331605
"JMJD6",352.541958876652,0.131837453710243,0.083801257178458,1.57321570283236,0.115668880515305,0.494221580383578
"FAM98B",667.763245083669,-0.117882380852506,0.0749950834480885,-1.57186812031623,0.115981139294441,0.494548107195819
"TMEM245",1180.51226351721,0.0887775516423365,0.0564764046334495,1.57194056913736,0.115964334782634,0.494548107195819
"SEC61A1",4348.55340589322,-0.108298597898413,0.0689024749019704,-1.57176644311388,0.116004726560125,0.494548107195819
"TMEM44-AS1",57.4957359973227,-0.166127293706803,0.105677827422403,-1.57201655029089,0.115946713001852,0.494548107195819
"FBXL7",96.9353508480063,-0.15208828024691,0.0967607384273993,-1.57179743270586,0.11599753713781,0.494548107195819
"ACOT11",1068.99998739114,-0.109652532217951,0.0697723216812611,-1.57157637263202,0.11604882957316,0.494548107195819
"IGHV1-69",325.751820688408,0.586153181170938,0.37291225302629,1.57182601648012,0.115990906163012,0.494548107195819
"AP1S1",973.272890772739,-0.143703428720178,0.0914003232578033,-1.57224201838814,0.115894434141978,0.494548107195819
"LATS2",228.884582528931,0.202766761504466,0.129009996663786,1.5717135628869,0.116016995303227,0.494548107195819
"RRAD",31.5898325075598,0.397324280120089,0.252887515747667,1.57115023628348,0.116147756028947,0.494825884488227
"FLOT2",934.018984668737,-0.102846678713077,0.0654722223827062,-1.57084447373582,0.116218778840933,0.494984656672508
"MEP1A",5858.80097430916,0.208833087296566,0.132955901550595,1.5706943795729,0.116253655339291,0.494989431444645
"PRSS16",299.588053678288,-0.19473580886367,0.123993567071375,-1.57053154823406,0.116291500799908,0.495006841140741
"ZMPSTE24",1570.95321305615,-0.0889848996526601,0.0566835492385746,-1.56985405550617,0.116449068432095,0.49553370269537
"DEPDC1",270.212872747841,-0.238418340125567,0.151902753272844,-1.56954587713973,0.116520798383178,0.495695093556983
"YWHAQ",3678.95010641484,-0.0768086169538928,0.0489464993997811,-1.5692361638887,0.116592920549694,0.495858058857517
"KDM2A",1437.81871296799,0.115192921856278,0.0734238341927685,1.56887641625807,0.116676738114893,0.496041059246172
"IGKV1-5",6167.26726687451,0.29887112329752,0.190514103180625,1.5687611484288,0.116703604364382,0.496041059246172
"GAS6-AS1",50.1946999913747,0.341196620445849,0.217551824209833,1.568346400611,0.116800312627862,0.496164479830523
"KIAA0825",70.2139446343624,0.157544771747897,0.100445939175926,1.56845336944846,0.116775364292481,0.496164479830523
"RANGAP1",595.512452658903,-0.139145316472206,0.0887666862916075,-1.56753983149826,0.116988563494032,0.49682024184086
"TPH1",443.933294002062,0.391030862103806,0.249494312212351,1.56729369353715,0.117046058793357,0.496920499752691
"PDCD6IP-DT",129.166729461298,0.160485310213277,0.102427746741366,1.5668148067194,0.117157985408064,0.497251721569856
"PATL1",788.098537046383,-0.129818986460019,0.0829284231804703,-1.56543415973923,0.117481144035329,0.497487412984288
"TNK1",298.754073357655,-0.0996691612154584,0.0636752466002017,-1.56527326609745,0.117518848784614,0.497487412984288
"CDCA5",178.285208663446,-0.240172980973625,0.153410869450869,-1.56555387394204,0.117453095675734,0.497487412984288
"LINC01871",45.2843225731585,0.320057262850704,0.204341493008732,1.56628621107817,0.117281627640381,0.497487412984288
"SOCS6",1492.67983778578,0.128439504150685,0.0820202877196863,1.5659479833775,0.117360795199867,0.497487412984288
"SHD",96.567086305585,-0.217356290087254,0.138856090485183,-1.5653349401368,0.117504394610105,0.497487412984288
"INPP5F",328.336706934279,0.10286290656134,0.0656866602164562,1.56596341208972,0.117357182952105,0.497487412984288
"NTAQ1",109.286650303169,-0.114392122970117,0.0730551308909826,-1.56583283850138,0.117387756254034,0.497487412984288
"TSPYL4",203.668151055056,-0.108251021645876,0.0691465507530897,-1.56553031882127,0.117458614091714,0.497487412984288
"N4BP2L2",2219.56398187083,0.0980481005006408,0.0626471605047375,1.56508450998711,0.117563095092661,0.497531089881321
"FAAH2",143.328842277936,0.15718354318459,0.100441929814307,1.56491958562709,0.117601765703002,0.49754152887215
"SNRPA",474.41919492065,-0.0959524197684515,0.0613295081850048,-1.56453920157005,0.11769099425136,0.49754152887215
"THYN1",391.415530647676,-0.0982907180943514,0.062814808804087,-1.56476983637585,0.117636886778818,0.49754152887215
"TOR1A",656.090992267424,-0.0708932121121218,0.0453137883916558,-1.56449536947514,0.117701279572933,0.49754152887215
"ENSG00000260000",24.2037251647679,-0.216047230472282,0.138181631134571,-1.56350181061243,0.117934610146808,0.498384185358155
"ICAM3",499.925195754949,0.145711457486334,0.0932157582649815,1.56316335562196,0.118014176824836,0.498576747035261
"FDX1",732.454135036418,-0.123292635792161,0.0789099975301043,-1.56244632684375,0.118182880735276,0.499108223881526
"ALDH3B1",276.195832671835,-0.168768265687511,0.108032786629562,-1.56219487576682,0.118242087408921,0.499108223881526
"NUTM2A-AS1",831.433149384215,0.21713032706427,0.138988666782143,1.56221605754813,0.118237099049274,0.499108223881526
"ENSG00000247121",23.0936798136936,-0.256155087667682,0.164000433489253,-1.56191713776456,0.118307510639251,0.499144031468789
"IGHV4-59",2710.70586537943,0.328958281129773,0.210618238837115,1.56186986913407,0.118318647939547,0.499144031468789
"LYRM2",729.826808986566,-0.0674676506685962,0.043202314634331,-1.56166749952288,0.118366338988245,0.499200987780827
"C1orf50",164.23672120136,0.0887059884899462,0.0568073273443381,1.56152370894434,0.11840023428135,0.499200987780827
"PEX14",198.816566365977,-0.0872365078700148,0.0558877123690911,-1.56092465001773,0.118541530449081,0.499653061944618
"SMIM10L1",359.510053158512,-0.0883284093127976,0.056616131345349,-1.56012795671271,0.118729646169296,0.499838327351275
"SRPK2",594.200954578185,0.0779177982499518,0.0499345792131047,1.56039761379431,0.118665948386447,0.499838327351275
"BNIP3",135.345191593745,-0.149965738518926,0.0961255805724273,-1.56010229145957,0.11873571015388,0.499838327351275
"BDP1",1422.14897180008,0.105555828553587,0.0676632646232738,1.5600167851978,0.118755914654381,0.499838327351275
"ZNF696",88.7259553417702,-0.159063924407705,0.101934096570736,-1.56045847031492,0.118651576703872,0.499838327351275
"RAN",3205.02125388982,-0.11481174503998,0.0736170281462535,-1.55958136223436,0.118858843710143,0.499841148312458
"ENSG00000287906",68.0740897239467,0.199221612904463,0.127722725345979,1.55979769743251,0.118807695782131,0.499841148312458
"PPOX",101.480211914785,0.121219765544456,0.0777249303659994,1.55959953870198,0.118854545600836,0.499841148312458
"TTN-AS1",291.909345693104,0.179525955619037,0.115124351596176,1.5594090488237,0.118899595956963,0.499869172910809
"SAC3D1",90.8199199884513,-0.152935211920075,0.0981030342544833,-1.55892438070116,0.119014279050086,0.499990161269887
"SCART1",41.051846661389,0.219418826855775,0.140769395298686,1.55871115586033,0.119064760171471,0.499990161269887
"CFL2",271.023848546824,-0.228596971246783,0.146648306690633,-1.55881084756763,0.119041156005641,0.499990161269887
"APOBR",1501.6759917826,-0.169450636881713,0.108691203887208,-1.55900966059367,0.118994093676504,0.499990161269887
"POMT1",364.696058190217,0.103569667008209,0.0664744801102463,1.55803651019822,0.119224593532787,0.500456517215297
"ANKMY1",212.238613462456,0.110646766454734,0.0710205450199345,1.55795434157365,0.119244071955145,0.500456517215297
"ACSF3",611.501204784302,0.113204454142758,0.0727804454561442,1.55542403503112,0.119845113555074,0.500461276067398
"SMAD2",2053.07462113819,0.0742912270832628,0.0477273387167662,1.55657593908887,0.119571200072186,0.500461276067398
"STUM",66.3888459311972,-0.328102526693991,0.210887062355493,-1.55582103059934,0.11975065576755,0.500461276067398
"NAT10",602.727801932424,-0.118482432701836,0.0762420768311342,-1.55402944969952,0.120177392076514,0.500461276067398
"UBQLN4",483.745064018882,-0.106120444696923,0.0682670982411569,-1.55448887430438,0.120067848466384,0.500461276067398
"BHLHE41",463.449733644621,0.295411873767842,0.189796931526322,1.55646285423151,0.119598069008057,0.500461276067398
"PSMD1",2530.59007978664,-0.11905445540859,0.0765331897240009,-1.55559249311223,0.119805024930754,0.500461276067398
"TPM3",9569.76575450051,-0.0883542090568847,0.0568243854484323,-1.55486431326328,0.119978388171121,0.500461276067398
"CAPRIN1",4919.71360418175,-0.0880876895099354,0.0566722265153206,-1.55433613475768,0.120104258474798,0.500461276067398
"MAD2L1BP",488.475908017998,-0.107837144948287,0.0693164724879353,-1.55572176537195,0.119774268631802,0.500461276067398
"RASGEF1B",431.160310911096,0.196444118171557,0.126405584564402,1.55407784275125,0.120165849719078,0.500461276067398
"DBNL",1504.33998737039,0.0976163565850217,0.0626723740418208,1.55756596231512,0.119336172664338,0.500461276067398
"GABPB1",287.271957513928,0.0735734631701696,0.0473049782839496,1.55530064359279,0.119874484160908,0.500461276067398
"LNP1",26.1808788195992,-0.19108125932679,0.122827421918417,-1.55568891980577,0.119782082622881,0.500461276067398
