"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP8A1",3078.74816866831,0.255846104340561,0.0671723912381007,3.80879852011943,0.000139643684405943,0.00867684317003705
"RAB19",144.098081200772,-0.302508720476883,0.0794957593549978,-3.80534412063408,0.000141607173907175,0.00874565860924467
"N4BP3",50.8696957023608,0.648797575650683,0.170522777708502,3.8047560822623,0.000141943995431003,0.00874565860924467
"NFKBID",84.4156843628473,0.394748008844654,0.103819770912952,3.80224311201409,0.000143391915796675,0.00877795119851887
"EI24",1917.74744605834,-0.14227099816693,0.0374430246350225,-3.79966628106898,0.000144891067882672,0.00877795119851887
"NCOA7",1798.96631533682,0.543705903378126,0.143089896076491,3.79975049452463,0.000144841841646916,0.00877795119851887
"TMEM131L",291.241073179528,0.433824789534659,0.114203698552846,3.79869299358913,0.000145461138927993,0.00877795119851887
"NPIPB3",1239.44231470695,0.432003315557302,0.11364773515168,3.80124878846665,0.00014396865547441,0.00877795119851887
"MAP3K2",2159.15395961049,0.152672920072809,0.0402018329665752,3.79766067382413,0.00014606809392015,0.00877845298870932
"HELZ",1374.94218203905,0.147109966519566,0.0387785245551432,3.79359370185359,0.000148482562049158,0.00888713587709737
"ANXA4",4494.4916333299,-0.224395658726675,0.0591766922229602,-3.79196015014187,0.000149462901506718,0.00890944710444923
"VKORC1",421.647386237899,-0.169501070736455,0.0447194101993185,-3.79032437997222,0.000150450676176287,0.00893201909088695
"ITGAL",355.66111799519,0.446603976204849,0.11792519973273,3.7871801550224,0.000152366628845089,0.0090092913120338
"BCL2",656.763063187438,0.215945998854254,0.0570508322516333,3.785150721409,0.000153615448211253,0.00901046773027923
"IL6ST",4849.74348422194,0.16612612983235,0.0438882745786144,3.78520530659684,0.000153581733300669,0.00901046773027923
"CPSF7",825.338079338003,0.118947284843346,0.0314441705557763,3.78280879224831,0.000155068535688397,0.00905946218061616
"CLDND1",926.948269875876,0.218463756606434,0.0578077345698628,3.77914405800512,0.0001573683671059,0.0091432743399553
"DMXL1",1759.33928538743,0.237183696575507,0.0627712454257578,3.77854055573955,0.000157750164212268,0.0091432743399553
"TNFRSF10A",302.872542586982,0.367505653089966,0.0973410156558624,3.77544502298228,0.000159722250444486,0.00918496894320764
"DNASE1",251.809610630647,0.309536594914371,0.0819850031469369,3.77552702363879,0.000159669712070937,0.00918496894320764
"TRIM33",1078.1342103245,0.13582585946507,0.0360388070972646,3.76887778495253,0.000163983149668661,0.00939315979195799
"TRAF1",154.540287229391,0.454203846024137,0.120678930926467,3.76373773397857,0.000167392440723717,0.00951411918904103
"RASSF5",404.471956325621,0.358424295325902,0.0952109172826108,3.76452937914677,0.00016686304996904,0.00951411918904103
"LEO1",672.751032604882,-0.167009652972624,0.044386052642161,-3.76266063393947,0.000168115259165784,0.00951830949964115
"RAB7A",3168.21400306301,-0.189001238049811,0.0502610872872108,-3.76038896591684,0.000169649363502568,0.0095315642390868
"URM1",639.574199593666,-0.14627669478151,0.0388964416504927,-3.76067034861164,0.000169458627942958,0.0095315642390868
"SKIL",1668.57244273959,0.408094091301811,0.108564077169139,3.75901589128803,0.000170583004077945,0.00954743958701901
"CNOT6L",1216.3319630593,0.158097878231858,0.0420812708302319,3.75696539369429,0.000171986269385013,0.00958937891354306
"RINL",91.6567654323613,0.35772644346818,0.095271979953684,3.75479174088842,0.000173485667353927,0.00963634025029542
"RASA2",732.712673662274,0.278617665599977,0.0742465737942788,3.75259963337792,0.000175010240255263,0.00964793294399692
"CISD2",619.574722233448,-0.15753301386578,0.0419785776865396,-3.7527001281964,0.000174940073155508,0.00964793294399692
"LCP1",2721.97021789996,0.372402729552762,0.0993075340756025,3.74999473120793,0.000176838285944981,0.00971219709774231
"CHMP1B",1979.59996218111,0.236342280179876,0.0630787049684715,3.74678396295559,0.000179116218876679,0.0098005978865956
"ANKRD13B",26.5667068036734,-0.43385947001994,0.115841811272129,-3.74527526163019,0.000180196094062368,0.00982303168524374
"KCTD20",969.79037849811,0.166674188525686,0.044520345140765,3.74377575013611,0.000181275454737795,0.00984527136398157
"SH2B2",43.3441876458112,0.529970601608318,0.141746162429104,3.73887089799266,0.00018484861987441,0.00998123197976542
"FZD5",2783.06645100838,-0.158041132873383,0.0422742286709439,-3.73847466510982,0.000185140145833074,0.00998123197976542
"DOCK11",473.951268880498,0.234630077310054,0.0628203805818879,3.73493562338751,0.000187763212231086,0.0100385355727905
"EMB",570.114186316402,0.367619433182355,0.0984446624065687,3.73427491339364,0.000188256770493547,0.0100385355727905
"NAB1",833.273409070912,0.245665030972762,0.0657661665615152,3.73543181573425,0.000187393350588349,0.0100385355727905
"MANBAL",401.160831152669,-0.193889327623093,0.051941795018342,-3.73281915949622,0.000189348542686674,0.0100601703983963
"AXIN1",658.371897421381,0.230371204324418,0.0618193606184409,3.72652195072522,0.000194140172065148,0.010277514379651
"FBXO33",373.505464764967,0.232224345886547,0.0623364106004203,3.72534035325064,0.000195051867330177,0.0102886351889558
"ZSCAN12P1",35.8911335116729,0.76402920003877,0.205192729452724,3.72347110970519,0.000196502356128256,0.0103279948038163
"HNF1A",219.805003791103,-0.351727587664806,0.0945346882367902,-3.72061932212438,0.000198734815882245,0.010408026214633
"RALGDS",905.490456769619,0.342352343420142,0.0920919861224833,3.71750418070917,0.000201200658319102,0.010499667094631
"INPP5D",472.837153272938,0.342426455130069,0.0923445686013601,3.70813855450753,0.000208788412063649,0.0108186334788034
"GNA13",3055.67188099957,0.187110385183955,0.0504569883926575,3.70831456938844,0.000208643364695281,0.0108186334788034
"NLRC3",143.229910774373,0.475391078015397,0.12830022401196,3.70530201078278,0.000211139003292244,0.0109019096629488
"NR4A3",154.302535878873,1.25207331616386,0.33848512737928,3.69904972149895,0.000216408206894671,0.0111347717400121
"KDELR1",2180.08592083737,-0.181177553755683,0.0490309495416337,-3.6951671433946,0.000219742183928097,0.0112458166628943
"ITPK1",1538.24831646983,-0.13022933605649,0.0352470972250257,-3.69475350622707,0.000220100203372249,0.0112458166628943
"QSOX2",219.763059439192,0.262821237280806,0.07116200022455,3.69328063364549,0.000221379484938473,0.0112719054414506
"ENSG00000277938",28.303623409663,0.579123983240121,0.156892701248285,3.69121048100032,0.000223189345673741,0.0113247355188918
"LDHA",9972.76945616463,-0.245003455365362,0.0665088642932373,-3.68377144864695,0.000229808310229089,0.0116203760731013
"PTPN7",148.67742064472,0.386122971969441,0.1048529489579,3.68251895446902,0.000230940691081663,0.0116375061650223
"MYCBP2",1818.38203307914,0.2036201289645,0.0553188453202434,3.68084561031116,0.000232461735613318,0.0116740372980606
"RNASEH2C",339.037212012697,-0.210861581759967,0.0573525374416974,-3.6765867939901,0.000236375455160391,0.0118300671483685
"SLC4A8",47.6197017797531,0.45658698867004,0.124317922516209,3.67273663707265,0.000239966762121949,0.0119689544209396
"MPZL3",394.074386994897,0.314813364441205,0.0858365250440584,3.66759213842379,0.000244845332790964,0.0121297701352929
"ANKRD13A",1446.51837434727,0.166136554349551,0.0452881957100233,3.66842952661021,0.000244044941835586,0.0121297701352929
"ABHD12",837.842669024824,-0.19449470437391,0.0531024853229778,-3.6626290312207,0.000249639935666148,0.0121976645236217
"TMC6",901.237172927059,0.294774613773072,0.0804982469804231,3.66187618774804,0.000250374865085252,0.0121976645236217
"SGCB",718.482831814693,-0.237949061814918,0.0649194621006321,-3.66529626271505,0.000247052421816658,0.0121976645236217
"PRR5",315.784929572886,-0.229112617810244,0.0625606010245354,-3.66225090645132,0.000250008809604986,0.0121976645236217
"ANKRD12",2470.783109332,0.211770041608021,0.0578097446159081,3.66322396016512,0.000249060594909682,0.0121976645236217
"SPNS1",339.319618033956,-0.192208557619118,0.0525097944507448,-3.66043248939801,0.000251789890621727,0.0122259832982682
"NR3C1",839.151648092169,0.25834724672173,0.0706921280059967,3.65454052677286,0.000257642965868421,0.0124363936652659
"CLEC2D",331.524297224255,0.468326829365804,0.128185096447323,3.65352012320917,0.000258669505796449,0.0124363936652659
"PIK3CG",489.641336724387,0.355345714558437,0.0972712313917886,3.65314296399906,0.000259049902902144,0.0124363936652659
"SH2D1A",66.4610854645414,0.555859074944196,0.152178339490456,3.65268195727066,0.000259515579758004,0.0124363936652659
"SERTAD1",334.716785318322,0.480800892928609,0.131680627286589,3.65126520761626,0.000260951598765273,0.0124393078087005
"DCTPP1",773.526511609881,-0.200565359687356,0.0549380978002183,-3.65075180463491,0.000261473821181234,0.0124393078087005
"USP12",1498.61977899255,0.158343880441913,0.0433804988259703,3.65011663598295,0.000262121257016397,0.0124393078087005
"PIP5K1A",594.194709553182,0.155614536572588,0.0426580482475352,3.6479525661744,0.000264338423870592,0.0124638541724706
"RIT1",477.219763162131,0.226769674940887,0.0621604447640129,3.64813469082789,0.000264151155233579,0.0124638541724706
"RESF1",1890.56775010642,0.287112574421267,0.0787447155621057,3.64611862995203,0.000266231107859181,0.0124662876271882
"NEIL2",95.2135776971709,-0.322197236615037,0.0883837683061954,-3.64543448180237,0.000266940419731116,0.0124662876271882
"CHD2",2338.89081452956,0.160279793522005,0.0439617735606102,3.64589006631017,0.000266467881549454,0.0124662876271882
"SLC9A7",107.41027993576,0.411096881255455,0.112802969577252,3.64437995556418,0.000268037203205365,0.0124690953987147
"NPC1",632.135377909874,0.245851033034978,0.067472101580846,3.64374352176352,0.00026870118289647,0.0124690953987147
"WEE1",595.226708197476,0.532884837733824,0.1462969820964,3.64248687907102,0.000270016745207392,0.0124906168824013
"PNPLA7",207.309348335243,0.352535553711299,0.0968383967259484,3.64045219283184,0.000272159639686257,0.0125501539508153
"PDE7A",432.779732940502,0.32669817907343,0.0897665023164008,3.63942195187592,0.000273250739548441,0.0125609681653239
"NLRP1",247.391642661755,0.328247083340735,0.0902260694541099,3.63805145593409,0.000274708549330041,0.0125885192730491
"SP140",198.288263131524,0.494908176496031,0.136067704511358,3.63722000215502,0.000275596523930732,0.0125898673735833
"MRPL53",268.875662301191,-0.220423870595692,0.0606350025066974,-3.63525787883567,0.000277702704780959,0.0126108373733324
"ZNF791",599.685624326571,0.156509817012569,0.043054092093923,3.63519027810739,0.000277775536796669,0.0126108373733324
"MAFF",468.693229203141,0.693497076231392,0.190970676102036,3.63143227215081,0.000281852629578326,0.0127564412349894
"SGPP1",572.017571019013,0.353130513595213,0.097339865998784,3.62780973624542,0.000285835770055658,0.0128969099449113
"SOCS4",718.287495292656,0.193421918738023,0.0534031436320522,3.6219200890251,0.000292424461459685,0.0131537187203829
"SNX20",110.105527421759,0.459154448975733,0.126812906224909,3.62072333679823,0.000293780531153877,0.0131743049200014
"PARD6B",342.051663947666,0.363338965224218,0.100522350018798,3.61450926243043,0.000300917058606448,0.0134434315937688
"ST8SIA4",363.39625345214,0.285930067632752,0.0791193417250392,3.61390857657076,0.000301615452424299,0.0134434315937688
"ZSCAN30",226.980992327508,0.18937768776538,0.0524204344063011,3.61266917968571,0.000303061250279091,0.0134669399214927
"INPP4A",552.853343695022,0.176769912155346,0.0489861854870217,3.60856658663857,0.000307893493731887,0.0136403329065994
"SEPTIN6",494.215551795299,0.288462907254422,0.0801189314057773,3.60043378254071,0.000317686729871946,0.0139477790624019
"ZBTB24",330.430160719208,0.215579696698411,0.05985506155757,3.60169534686822,0.000316148727826449,0.0139477790624019
"ENSG00000233461",59.7693334437699,-0.328525220472041,0.0912306254705307,-3.60104097475646,0.000316945615707701,0.0139477790624019
"TDGF1",67.8237646090566,-0.573222634975408,0.159302920132297,-3.59831843948223,0.000320281321052652,0.0140197172893018
"AOC3",286.546278030933,-0.335860530470178,0.0933637744087515,-3.59733239789303,0.000321497524153102,0.0140310705183961
"IL2RB",153.678955270942,0.495335450865199,0.137759388949045,3.59565656209767,0.00032357445463465,0.014038153262611
"SAMSN1",364.244187561909,0.373583401824984,0.103883576662381,3.59617384987735,0.000322932023049728,0.014038153262611
"ERVK3-1",541.159318799212,0.188194989024788,0.0524079138178083,3.59096509124618,0.000329455765360233,0.0142092333624778
"IRAG2",459.846619048096,0.558674708745646,0.155553668557849,3.59152383820431,0.000328750099118543,0.0142092333624778
"INTS12",283.600987448234,-0.185960411538967,0.0518083329723624,-3.58939191574005,0.00033145021970372,0.0142533314420392
"CHST3",82.7975227960183,-0.397805836921151,0.110926652618744,-3.58620608780483,0.000335523832668561,0.0142612216876863
"FCF1",615.053252415545,-0.13115129359931,0.0365704651599758,-3.58626265828435,0.000335451091120271,0.0142612216876863
"LPIN1",571.350853265194,0.310227614878484,0.0864871757221959,3.58697821137045,0.000334532265000692,0.0142612216876863
"FAM110C",618.812560599322,0.376394047123043,0.104898012015901,3.58819047081643,0.000332981001314691,0.0142612216876863
"FYN",424.843272520769,0.325882966882583,0.0909716059329476,3.58224924733967,0.000340648540488076,0.0144371971032287
"EPHA2",1018.9395530031,0.789693269073354,0.22050265166313,3.58133230197975,0.000341846529550568,0.014446217606137
"ZNF267",456.519749525917,0.245774022459423,0.0686528940804786,3.5799513735184,0.000343658152229753,0.0144810435180951
"ZNHIT1",1025.43317278299,-0.113565187770149,0.0317742787833288,-3.57412322541005,0.000351403419642475,0.0146649406489279
"KIAA2026",1034.01075718822,0.143635935254499,0.0401804853718743,3.57476854560452,0.000350537857600341,0.0146649406489279
"JAGN1",523.116894805875,-0.160672788665882,0.0449365858359097,-3.57554508597059,0.00034949893476568,0.0146649406489279
"BTBD19",44.1401093017068,0.569558831647999,0.1593767817112,3.57366252180995,0.000352022579679665,0.0146649406489279
"KDM7A",2326.55314596592,0.190549034114105,0.0533377709134425,3.5724971413472,0.000353593344208623,0.0146886481571537
"RHOH",219.71926926615,0.477019100479491,0.133699321488791,3.56784982277927,0.000359922681591583,0.0147016885873509
"RAD54L2",443.370307887563,0.155101395569394,0.0434582517803358,3.56897457250167,0.000358381202691061,0.0147016885873509
"TRIP4",575.50825087037,-0.14274889392632,0.0400066386351286,-3.56813016030236,0.000359537897647826,0.0147016885873509
"AREG",686.487052442656,0.871323539064094,0.24416583057842,3.56857278923902,0.000358931139846154,0.0147016885873509
"ATRX",2083.53936971454,0.129972470071257,0.0364061653378473,3.57006756589493,0.000356889162642466,0.0147016885873509
"MRPL46",341.119545151408,-0.155531190324385,0.0435480193052838,-3.5714871262931,0.00035495999867768,0.0147016885873509
"EGR3",87.9786474838945,0.975158557201433,0.273390836746645,3.56690285894668,0.00036122530860854,0.0147139109039879
"HPRT1",475.607814804198,-0.206371746642209,0.0579096399331811,-3.56368554320715,0.000365683998595124,0.0147496685092149
"LMNA",4942.92952878818,0.302300191639048,0.0848223641142556,3.56392084559032,0.000365356170695955,0.0147496685092149
"FAM53C",330.912346101224,0.195361862124271,0.0548250558458779,3.56336822845132,0.000366126523278384,0.0147496685092149
"FAM20A",45.9492802119583,0.43364875721458,0.121687638467098,3.56362209569733,0.000365772441977742,0.0147496685092149
"EVI2A",329.777985028975,0.301342495120013,0.0846078064424394,3.5616393780995,0.00036854637280531,0.0148064767419646
"SPTSSA",1280.54288041842,-0.2529254358219,0.0710601119866948,-3.5593165947903,0.000371821088237106,0.0148566333458009
"CCDC34",166.186726760614,-0.295050351077947,0.0828881731807392,-3.5596194216343,0.000371392619022714,0.0148566333458009
"MYL9",1207.07325871004,-0.507877135137156,0.142788461551469,-3.55684996966011,0.000375328363413278,0.0149560193507943
"CYRIB",1009.52826263758,0.143602197553598,0.0403893746619352,3.55544493460394,0.000377339972187526,0.0149954291386393
"C1orf210",635.125408721104,-0.170831851615532,0.0480825688388922,-3.55288529171412,0.000381030575812145,0.0150970451509755
"EPB41L2",2898.3228114482,-0.276499891647784,0.077838024221687,-3.55224704651158,0.000381956065944619,0.0150970451509755
"CDV3",3467.20383456905,0.1787331501678,0.0503479764207944,3.54995697690009,0.000385294113025838,0.0151880453586314
"LY9",130.694476552732,0.415870324049917,0.117228502257813,3.54751887160786,0.000388877891159049,0.015288218219722
"DUSP6",1988.65790124334,0.366674642936082,0.103473361487888,3.54366223019635,0.000394610447844746,0.0154721059015919
"C6orf141",120.599989203432,0.658669552082585,0.186250100434204,3.53647890952559,0.000405498876842249,0.0157307818254358
