"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170298.16",258.444700651409,0.478848231176328,0.134048316430467,3.57220623076392,0.000353986470781881,0.0467760940550002
"ENSG00000262576.3",174.875510032127,-0.423303391667764,0.118495368514991,-3.57232014189831,0.000353832486517487,0.0467760940550002
"ENSG00000211595.2",172.77104061659,0.758921096351088,0.212558581012468,3.57040912079938,0.000356424100279846,0.0468850905847756
"ENSG00000198668.14",10241.5831727736,-0.189870122718995,0.0531967965229933,-3.56920219128096,0.000358070001312629,0.0468894279646822
"ENSG00000271225.1",153.627069569109,0.932569391991908,0.261514008899632,3.5660399070622,0.000362416208084605,0.0472457470189577
"ENSG00000115504.15",2048.18150349214,-0.256990496352966,0.0721826682180142,-3.56027981089276,0.000370459835687598,0.0479241721370821
"ENSG00000166278.15",1542.07287272831,0.323534387865363,0.0908836977609116,3.55987262662317,0.000371034714063999,0.0479241721370821
"ENSG00000170525.21",3888.83676544943,0.362986934365287,0.101997261745374,3.55879097295225,0.00037256588706892,0.0479241721370821
"ENSG00000235330.2",18.1133161565034,1.0257057973846,0.288443043965847,3.55600808839767,0.000376532489732766,0.0480483964988428
"ENSG00000258111.1",130.54836714352,0.520701151420941,0.146437319026083,3.55579544124401,0.00037683720552221,0.0480483964988428
"ENSG00000103888.17",387.712423976842,0.727347963436796,0.204799754277604,3.55150798887622,0.000383030364422984,0.048496335371438
"ENSG00000197140.15",3024.22140850172,-0.178188478987392,0.0501789915588429,-3.55105739377879,0.000383686737141163,0.048496335371438
"ENSG00000133116.8",99.441263666672,-0.48451232519247,0.136580676991755,-3.54744416167828,0.000388988197827627,0.0489535753205495
"ENSG00000163220.11",325.473953037514,0.93831063721211,0.264613128533537,3.54597159412364,0.000391168370540953,0.0490157573275692
"ENSG00000184984.10",73.7941100222634,0.334354811720681,0.0943475748093551,3.54386228152976,0.000394311158000308,0.0490157723880052
"ENSG00000211949.3",5785.65733826375,0.852219653334195,0.240488054017993,3.54370888322974,0.000394540632891652,0.0490157723880052
"ENSG00000072952.20",3398.71077357957,-0.347800209682468,0.0983030006737703,-3.53804265687354,0.000403104930336014,0.0490437187153809
"ENSG00000100934.15",3229.54866047057,-0.126862861289109,0.0358454100631887,-3.53916613216237,0.000401393155377838,0.0490437187153809
"ENSG00000116649.10",504.344297673415,0.223199567496658,0.0631294826167764,3.5355836646338,0.000406875381876475,0.0490437187153809
"ENSG00000120948.19",3400.47627439265,-0.0990599416065656,0.0279709659035792,-3.54152738050029,0.000397817567999653,0.0490437187153809
"ENSG00000128203.7",146.488306459338,0.510487269188441,0.144424730977264,3.5346250308668,0.000408354190566223,0.0490437187153809
"ENSG00000158528.12",1920.29867425167,-0.38227581484688,0.108216509363859,-3.53250919932692,0.000411635904047089,0.0490437187153809
"ENSG00000171786.6",15.3046393079881,0.919950730072278,0.260394628917671,3.53290977581239,0.000411012714597784,0.0490437187153809
"ENSG00000242950.7",1414.61601574933,0.166079000722015,0.0469597646561421,3.53662336125642,0.000405277179666217,0.0490437187153809
"ENSG00000243819.4",365.981045938754,0.162246271959527,0.0458766509938136,3.53657619823656,0.000405349550620448,0.0490437187153809
"ENSG00000268521.1",68.0653312580578,-0.461341549535473,0.130433421436927,-3.53698879054983,0.000404716842777458,0.0490437187153809
"ENSG00000261616.1",721.628243071714,-0.645691243961537,0.183150110565449,-3.52547558922057,0.000422723133866619,0.0501591192842305
"ENSG00000007866.22",1689.61806992107,-0.263551996717753,0.0748636348698127,-3.52042747024063,0.000430851809382395,0.0507899668280309
"ENSG00000070190.13",730.605231513803,0.415835645142687,0.118278108922138,3.51574478939659,0.000438522296234589,0.0507899668280309
"ENSG00000091106.19",107.855329850538,0.534250018160374,0.151945365071079,3.51606656715363,0.000437991154599823,0.0507899668280309
"ENSG00000100985.7",292.456644441222,0.65051146524129,0.184860714656394,3.51892756906418,0.000433294986515989,0.0507899668280309
"ENSG00000128294.16",1263.51086091894,0.317089829028466,0.0901843391983184,3.51601876608725,0.000438070019310321,0.0507899668280309
"ENSG00000187605.16",3376.46811410533,0.182773057064873,0.0519692270354938,3.51694776872557,0.000436539674081255,0.0507899668280309
"ENSG00000120256.11",704.62538803302,-0.247413986119931,0.070518770997523,-3.50848409040794,0.000450668188267492,0.0511230468786702
"ENSG00000132334.17",2457.87726421001,0.246057864938748,0.0700843852969666,3.5108799755628,0.00044662600324038,0.0511230468786702
"ENSG00000134324.12",3448.73709421296,0.204399525203706,0.0582159597794785,3.51105652089168,0.000446329489788807,0.0511230468786702
"ENSG00000166025.18",2892.9541586706,-0.448926715289137,0.127962947374681,-3.50825551067262,0.000451055612276135,0.0511230468786702
"ENSG00000169962.5",140.622923800605,0.598646607582169,0.17065729062562,3.50788768172497,0.000451679704930558,0.0511230468786702
"ENSG00000187037.9",680.395875897647,0.186513068587169,0.0531720316555237,3.50772883375039,0.000451949470187412,0.0511230468786702
"ENSG00000004468.13",1339.09487692851,0.421290555122882,0.120143584769412,3.50655888894486,0.000453940978129541,0.0511492952527283
"ENSG00000151729.11",596.086164784708,-0.350898048063529,0.100339140140911,-3.49712034178036,0.000470309620486731,0.0523845631309186
"ENSG00000159335.18",849.023883559497,-0.305733600087063,0.0874194104323686,-3.49731940051908,0.000469958794448887,0.0523845631309186
"ENSG00000266844.1",31.7545422061689,-0.585334576107187,0.16733010168111,-3.49808295235899,0.000468615354862813,0.0523845631309186
"ENSG00000124813.23",952.633233186426,0.320379374118037,0.0916526041801586,3.49558397149608,0.000473025588696502,0.0524859804923512
"ENSG00000288087.1",181.83336915206,-0.30255679838093,0.0865920269603514,-3.49404915211725,0.000475753418453565,0.0525879377485308
"ENSG00000152229.18",621.931262180166,0.472681763334903,0.13536743617328,3.49184247480198,0.000479701062187652,0.0526572745432412
"ENSG00000198838.14",2255.83052343591,-0.907904929099401,0.260019944346124,-3.49167419207986,0.000480003362593613,0.0526572745432412
"ENSG00000178199.14",1851.92802491754,0.254233881277189,0.072901276501993,3.48737214869261,0.000487792083761475,0.0532587001245311
"ENSG00000279819.1",221.569752820502,0.368016412376677,0.105550786434035,3.48662880505084,0.00048914976895359,0.0532587001245311
"ENSG00000211976.2",575.906306073616,0.816418179411716,0.234236705432641,3.48544084029773,0.000491326853768597,0.0532961304698018
"ENSG00000121281.13",2550.15256547999,0.210637540497125,0.0605024093392471,3.48147359415135,0.000498662946124039,0.0538267160831213
"ENSG00000140470.15",469.154523254322,0.371650098475786,0.106902773288965,3.47652438792389,0.000507958028415025,0.0538267160831213
"ENSG00000184752.14",1971.522602802,-0.157559613257152,0.0453294104765463,-3.47588048467285,0.000509179144950581,0.0538267160831213
"ENSG00000185811.20",3189.05287488951,0.309557245279658,0.0889433147302617,3.48038800013752,0.00050068811315249,0.0538267160831213
"ENSG00000205795.5",144.474042045683,-0.581602149652618,0.167233921710871,-3.47777618142653,0.000505591900271667,0.0538267160831213
"ENSG00000237268.3",25.4307811280291,-1.40246592878307,0.403381491313221,-3.47677312664321,0.000507487044619191,0.0538267160831213
"ENSG00000244437.1",2269.49900321544,0.594830422938017,0.17096930412302,3.47916502315533,0.000502978751123869,0.0538267160831213
"ENSG00000281392.2",13799.5384974441,-0.208066999120045,0.0599120659939537,-3.47287304599116,0.000514918862060528,0.0542362544889913
"ENSG00000276365.1",70.4669629306145,-0.806331461588424,0.232357514593227,-3.47021899851191,0.000520034167454127,0.0545773042673607
"ENSG00000211967.3",396.254790211224,0.930820929588168,0.268321397852152,3.46905217787014,0.000522298005548905,0.0546177169759433
"ENSG00000153363.14",1484.39138886069,0.153197400821024,0.0441975176193296,3.46619921373195,0.000527872001398065,0.0550027489342048
"ENSG00000197629.6",2841.07971135066,0.463052790386454,0.133749442014949,3.46209138079769,0.000535995134771373,0.0554516532488918
"ENSG00000198467.16",7372.63099278432,-0.590310605213603,0.170466838368836,-3.46290581125437,0.000534375420545167,0.0554516532488918
"ENSG00000205763.14",234.473446861085,-0.236945650728497,0.0685126422878852,-3.45842231179567,0.000543348950404615,0.0560131111248673
"ENSG00000119547.6",30.6534208842659,-0.951713877972033,0.275672095690835,-3.45234027255111,0.000555746401469582,0.056892099714611
"ENSG00000204396.11",256.028128201794,0.335764154075487,0.0972575592314316,3.45231935418522,0.000555789491897408,0.056892099714611
"ENSG00000012779.12",931.431155740347,0.329333842124859,0.0955765760167472,3.44575894900391,0.000569458079132097,0.0570446408382382
"ENSG00000103811.18",2849.96883776127,0.277454383342661,0.0804510921351909,3.44873358433001,0.000563222097664038,0.0570446408382382
"ENSG00000112977.16",2140.26456056336,0.1794821690293,0.0522102106815497,3.43768329386816,0.000586713481154182,0.0570446408382382
"ENSG00000121680.16",503.794783990032,0.213842230385121,0.0621709781338158,3.43958285367251,0.00058261142223483,0.0570446408382382
"ENSG00000122882.11",875.176424066633,-0.179135119393495,0.051940339365771,-3.44886309140187,0.000562952051091525,0.0570446408382382
"ENSG00000123200.17",2358.68345740117,-0.180076427500033,0.0523713350334599,-3.43845402040988,0.00058504588276643,0.0570446408382382
"ENSG00000134109.11",3779.23610851274,0.296990085348443,0.0861634461402846,3.44682227385504,0.000567221593766,0.0570446408382382
"ENSG00000170909.14",73.0041979214766,0.484200375067585,0.140597486187732,3.44387647458403,0.000573437626512605,0.0570446408382382
"ENSG00000204103.4",899.994863025109,0.517730447019685,0.150580542715704,3.43822938662904,0.000585531460094153,0.0570446408382382
"ENSG00000211938.2",4836.13429415425,0.753400538465587,0.218920357609078,3.44143663336655,0.000578633981968783,0.0570446408382382
"ENSG00000237162.1",39.2738152226673,-0.468424864542595,0.136041445942632,-3.44325114524384,0.000574765291064998,0.0570446408382382
"ENSG00000254510.3",114.612337087476,-0.575340419638881,0.166739281273262,-3.45053916057116,0.000559467993655224,0.0570446408382382
"ENSG00000261220.2",26.692899768374,0.636399834017904,0.184689403125803,3.44578423692459,0.000569404795998958,0.0570446408382382
"ENSG00000266094.8",1322.20042559414,0.342153102371365,0.0995031140011689,3.43861703029058,0.000584693748875394,0.0570446408382382
"ENSG00000276532.1",16.5913885596251,0.994443520849989,0.288886351780444,3.44233472686094,0.000576716151330611,0.0570446408382382
"ENSG00000265458.2",176.270369954427,-0.330460265657574,0.0961989735810108,-3.43517454871062,0.000592172273516764,0.0573834672113528
"ENSG00000136286.16",1100.97211947927,0.278899655218777,0.081216245089834,3.4340377951515,0.00059466127389213,0.0573928536701035
"ENSG00000164309.15",682.328863859672,-0.39114209281922,0.113925016795595,-3.43332925305607,0.000596217598581791,0.0573928536701035
"ENSG00000182093.16",684.781131405628,-0.269231843083161,0.0784828764393909,-3.43045330774895,0.000602573668081489,0.0578132643722672
"ENSG00000182782.8",91.3133711422151,0.982793473753142,0.286594747918426,3.42920964494742,0.000605341746975867,0.0578877958103139
"ENSG00000113648.17",9171.29702140895,0.132816465885652,0.0387682620459086,3.42590714353853,0.000612749822718702,0.0583382369458866
"ENSG00000183023.18",3277.6719807714,-0.453000082052441,0.132250268828997,-3.42532447051721,0.000614065581006546,0.0583382369458866
"ENSG00000155307.19",535.180079232609,0.450841746566992,0.131739143652673,3.42223073618593,0.00062109581891012,0.0586229758166757
"ENSG00000172349.18",2215.82867387355,0.300558068452032,0.0878200203573913,3.42243223389023,0.000620635662922271,0.0586229758166757
"ENSG00000257277.2",1151.07913754182,0.150173555651617,0.0438952938584235,3.42117667866572,0.000623508125336453,0.058660209422835
"ENSG00000234156.3",193.637941931108,-0.478925935439615,0.140134393243134,-3.41761878976187,0.000631715199604231,0.0590501368736161
"ENSG00000236155.7",284.121476179737,0.20101392013005,0.0588037762407159,3.41838454910091,0.000629940361617256,0.0590501368736161
"ENSG00000084731.15",276.494495608069,-0.516402274806567,0.151312560109541,-3.41281830426187,0.000642947935492435,0.0599074981817326
"ENSG00000164066.13",3956.1106826832,-0.168610454875966,0.0494280867953231,-3.41122761991911,0.000646710794448996,0.060065589474207
"ENSG00000250791.2",147.671854584738,0.648596975849782,0.190282210045283,3.40860543765719,0.00065295846385946,0.0602608111201853
"ENSG00000278730.1",1651.60943731355,-0.126258073219952,0.0370318959160294,-3.40944124238857,0.000650960988823382,0.0602608111201853
"ENSG00000110324.11",3270.44134043144,0.350289248510686,0.10283391631302,3.40635911837128,0.000658355184193756,0.0605665935433439
"ENSG00000261377.6",480.789069762804,-0.25727815863092,0.0756246626760363,-3.4020404128354,0.00066884746521388,0.0613377434108287
"ENSG00000140682.19",1453.39219862202,-0.412700480641192,0.121431039056531,-3.39864077461334,0.000677216009565455,0.0615451031316635
"ENSG00000167641.11",239.712103477749,-0.617090242752408,0.181571058786271,-3.39861565426454,0.000677278206473168,0.0615451031316635
"ENSG00000270557.1",61.1043521075194,0.426487410542601,0.125491274917617,3.39854233549371,0.000677459770979062,0.0615451031316635
"ENSG00000196914.9",9724.25660814566,-0.117526664576004,0.0346020515232569,-3.39652302109925,0.000682478163225211,0.0618078588259194
"ENSG00000186272.13",538.507821093042,-0.218137861025032,0.0642556236011063,-3.39484466572473,0.000686675478708618,0.0619948535451498
"ENSG00000013725.14",1076.27087729754,0.236118170853427,0.0695704297034739,3.39394440798799,0.00068893676309234,0.0620064416094657
"ENSG00000008710.20",11102.1271476267,-0.247782218220424,0.0731192744239196,-3.38874011227014,0.000702145242446527,0.0630001985900092
"ENSG00000170476.16",1432.3795837503,0.475018064277187,0.140270925814223,3.3864328015223,0.000708076153978384,0.0630991498095078
"ENSG00000183963.19",7466.15132521919,-0.358469575442547,0.105874998827842,-3.38578115146366,0.000709759622569194,0.0630991498095078
"ENSG00000224041.3",216.034486007504,0.992906200247448,0.293202455059245,3.38641843925495,0.000708113217347647,0.0630991498095078
"ENSG00000149294.17",1240.05876504628,-0.359742900860521,0.106397806939438,-3.38111199101396,0.000721931124924967,0.0632146377490775
"ENSG00000155816.21",303.550476934317,-0.574457955140397,0.169771180413846,-3.38371891943059,0.000715111718705919,0.0632146377490775
"ENSG00000171714.13",539.235469857942,-0.277793578050664,0.0821498226766816,-3.38154811537428,0.000720786084778847,0.0632146377490775
"ENSG00000182667.15",308.107061661988,-0.346968894051718,0.102614884877206,-3.3812725557985,0.000721509367280953,0.0632146377490775
"ENSG00000284650.1",187.620072349527,-0.206385769417222,0.0610237954186853,-3.38205396765649,0.000719460088201332,0.0632146377490775
"ENSG00000180776.16",2111.38175784053,0.238323277529065,0.0705047702692018,3.38024330295805,0.000724216893651221,0.0632243522983023
"ENSG00000137462.9",992.8233896169,0.494130775176047,0.146221529554022,3.37932982019237,0.000726627781106051,0.0632448988758503
"ENSG00000205356.10",2364.96311800237,0.250727729507392,0.0743104681127687,3.37405665547556,0.000740691214672082,0.0642765203036779
"ENSG00000261646.1",65.0095605579228,-0.352351069768744,0.104537752232262,-3.3705629042596,0.000750147773739864,0.0649034105071178
"ENSG00000162551.14",220.7736907489,0.556026088646326,0.165052566145421,3.36878184709007,0.000755011604933139,0.0651303927804489
"ENSG00000091483.8",1218.68946555971,-0.151634484354034,0.0450485322670097,-3.36602496736792,0.000762598055620235,0.0652043766909878
"ENSG00000143324.14",1243.49916263711,-0.200830729944467,0.0596614952512686,-3.36616990738589,0.000762197449803124,0.0652043766909878
"ENSG00000185681.13",31.7764467738468,-1.10250178989736,0.327405287676131,-3.36739152175195,0.000758828733968131,0.0652043766909878
"ENSG00000160883.11",356.371375220735,0.545588274177759,0.162139578260261,3.36492964908296,0.000765631778925235,0.0652591263972224
"ENSG00000189233.12",981.729717602502,0.269345718216244,0.0800629294007788,3.36417515861747,0.000767728018570055,0.0652591263972224
