"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNN",130.409594792358,0.30259462854494,0.0992607587657931,3.04848192082548,0.002300007518485,0.134986971870595
"GTF3C6",663.41318588825,-0.186097309489783,0.0610716205802102,-3.04719782644979,0.00230985636410192,0.135013921379762
"HOXB5",215.106507671152,-0.386518107600825,0.127007147734399,-3.04327838626156,0.00234015735740696,0.136231265757711
"ITGA2",1138.09424372033,-0.337208216109027,0.11090728245173,-3.04045152540628,0.00236223713894135,0.136962128309829
"SOX13",356.629157382538,-0.186077201278231,0.0612910405921364,-3.03596087585604,0.0023977047437986,0.138422838757158
"NDUFS4",757.077837447512,-0.163067080816595,0.053753132115149,-3.03362937934995,0.00241631076765051,0.138422838757158
"DEF8",332.940743676319,0.283475264579463,0.0934437320051772,3.03364665019755,0.00241617245674432,0.138422838757158
"ENSG00000259834",124.62710439113,0.35938638077617,0.118733361093128,3.02683573906651,0.00247128210454637,0.139253160381484
"C20orf96",79.7684546967668,-0.340512902921203,0.112577925503289,-3.02468624642808,0.00248891176146056,0.139253160381484
"CLU",947.109063946639,0.524095519114603,0.173189828757531,3.0261333640346,0.00247703021934282,0.139253160381484
"ILF3",2444.86498422943,0.110328818174512,0.0364749466215446,3.02478354030941,0.00248811129915347,0.139253160381484
"POGLUT2",43.6652510060314,-0.334763654898995,0.110518107343404,-3.02903897782842,0.0024533302810478,0.139253160381484
"MAGOHB",214.154714883285,-0.17819096802938,0.0588104574935339,-3.02991977317931,0.00244618707590259,0.139253160381484
"PNOC",34.3339178046821,0.513290660965636,0.170415199638747,3.01200046740978,0.00259532197903415,0.140293739611023
"PTPN7",144.974649951693,0.367838322560974,0.121937658324562,3.01660969724296,0.00255618709288219,0.140293739611023
"ABAT",475.682681098377,0.344474693997699,0.114348055520188,3.01251029088889,0.00259096651112394,0.140293739611023
"SREK1IP1",586.426729142685,-0.165352485744236,0.0547920446921468,-3.01781922308761,0.00254600733436167,0.140293739611023
"RTN4",3549.03057529707,-0.152119130348699,0.0504911399971418,-3.0127885874098,0.00258859181966018,0.140293739611023
"GYPC",238.297222850798,0.266925876197026,0.0884590544452164,3.01750768048664,0.00254862582593247,0.140293739611023
"ADSS2",1071.18120033065,-0.147382570311599,0.0488757967345135,-3.01545100353372,0.0025659739277322,0.140293739611023
"MSRB3",377.357579161494,-0.33747705154462,0.112009521628606,-3.01293181720394,0.00258737042221818,0.140293739611023
"RFX5",607.760119585134,0.183501985404219,0.060856698714407,3.01531284609063,0.00256714314965499,0.140293739611023
"IGHV4-34",609.043763822129,0.615431958981659,0.204824464121509,3.00467994202374,0.00265860446496233,0.141163545628947
"UCHL3",425.668809144675,-0.168973247004901,0.0562289527975226,-3.00509325886549,0.00265499430734072,0.141163545628947
"GON4L",857.639162361847,0.12688987807739,0.0422337933821711,3.00446320152138,0.00266049939950237,0.141163545628947
"ICOS",50.2242970950837,0.676499603859142,0.224962758522263,3.00716264462144,0.00263698633520613,0.141163545628947
"SEPTIN1",184.172563082891,0.390999800661648,0.129987657209663,3.00797636525586,0.00262993590376728,0.141163545628947
"HAUS5",115.726185127239,0.253487453830969,0.084403070212053,3.00329660039748,0.00267072006449418,0.14118486693883
"KCNMB1",63.5871784809864,-0.585745611456827,0.195461565151377,-2.99673038534808,0.00272891948454546,0.142843938023429
"IGLV7-43",661.360645011516,0.77483893476841,0.258752023187457,2.99452319337835,0.00274874156954349,0.142843938023429
"HLA-DOA",424.742031321763,0.474622704834931,0.158514731853329,2.99418671870884,0.00275177486838374,0.142843938023429
"CSK",973.333553742068,0.173445139655908,0.0578932495719522,2.99594755758774,0.00273593481579682,0.142843938023429
"PYHIN1",66.1167726681934,0.488899600477405,0.163240231733807,2.99497002230826,0.00274471815510362,0.142843938023429
"HLA-DMB",934.015056494842,0.362422651587679,0.121223774088625,2.98969945716024,0.00279252061645921,0.143864047250322
"ANXA2",16740.2962835234,-0.212236894852427,0.0710642498217798,-2.98654943075725,0.00282145220979143,0.143864047250322
"LY9",126.916690132565,0.434467130506478,0.145454554175789,2.98696134313817,0.00281765348476265,0.143864047250322
"GAB2",565.227096757168,0.249274703245814,0.083377268527257,2.98972019171297,0.00279233107969127,0.143864047250322
"ARF5",1310.93063083111,-0.103893827062004,0.0347819633020434,-2.98700295207027,0.0028172700200471,0.143864047250322
"PIGW",139.383971471323,0.254150772495206,0.0852168646601499,2.98239994523121,0.00285998113927838,0.145313317320438
"PARVG",243.722823511064,0.378394693337156,0.126928459291826,2.98116510236033,0.00287153933359448,0.145386845344208
"MAP3K1",772.303097006781,0.17776603280546,0.059673930473552,2.97895632807775,0.00289231998501323,0.145923657774307
"SGCB",720.198785290545,-0.253234741969209,0.0850384258418467,-2.97788604930401,0.00290243870390512,0.145923657774307
"GGA2",962.371200306324,0.200904469575194,0.0676342213066623,2.97045586825443,0.0029735812640704,0.145928754252793
"DES",1957.74228843738,-0.940454020888626,0.31658131309512,-2.97065550614498,0.00297164915286625,0.145928754252793
"CNTRL",635.450610071068,0.195315230037214,0.0657231053150594,2.97178943540363,0.00296069660970424,0.145928754252793
"CKAP4",1668.50029789619,-0.189731475355203,0.0638326355443811,-2.97232714483938,0.00295551579753301,0.145928754252793
"SH2B3",595.205431293542,0.330372032349674,0.111214949315372,2.9705721612374,0.0029724556321129,0.145928754252793
"ARHGEF3",283.903463738572,0.238244119764003,0.0801081071173193,2.9740325709493,0.00293913875284652,0.145928754252793
"IGFLR1",91.9536366997236,0.326563287881993,0.109740509138432,2.97577704391776,0.00292247246309987,0.145928754252793
"KMT2C",3301.27432407278,0.140640452894203,0.0474548344855894,2.96366965386659,0.00303994438168326,0.146282848721782
"HECTD2",168.926733771851,-0.205806036103348,0.0694259072645021,-2.96439822268737,0.00303275545187461,0.146282848721782
"PYROXD2",92.3431998591435,0.509140577092986,0.171626063818116,2.96656909659455,0.00301142685821738,0.146282848721782
"IGHV3-21",1852.01033377858,0.562473136455285,0.189571597740978,2.96707493716344,0.0030064767282662,0.146282848721782
"AKAP12",733.221156144079,-0.265205295378495,0.0894046413387638,-2.96634818290477,0.0030135910398989,0.146282848721782
"MAPK8IP3",789.553387971889,0.169142961342812,0.0570956272490658,2.96245035727459,0.00305201019657379,0.146282848721782
"TNFRSF9",47.6450053065267,0.679216821110516,0.229214349748653,2.96323865349319,0.00304420445940043,0.146282848721782
"ARHGAP30",405.087982593575,0.288453848478415,0.0974066435103136,2.96133649701083,0.00306307080148758,0.146325232739502
"AFG3L1P",235.303780185304,0.226528715498518,0.0765342690652343,2.95983378773024,0.00307805059404923,0.146553938714682
"SPIB",596.138139542723,0.546452328275441,0.184753469991989,2.95773783463517,0.00309905573038842,0.147067070452987
"NCKAP1",2816.39677585794,-0.149873067950713,0.050693301396247,-2.95646690633189,0.00311185623782622,0.14718875277534
"ZMAT1",173.738284287092,0.318042223783592,0.107755842909246,2.95150792009909,0.00316226436196752,0.147630517080295
"PRKD3",800.669669626387,0.146461012125327,0.0496204766851976,2.95162444840072,0.00316107136171152,0.147630517080295
"CDC73",833.027051703895,-0.130442036787126,0.0441664260794554,-2.95342069454433,0.00314273347544008,0.147630517080295
"USP20",264.825909396959,0.187566627794333,0.063491168421034,2.95421603443344,0.00313464486508998,0.147630517080295
"SLC25A25",482.819072770695,0.357393153499316,0.121148660766649,2.95003800485843,0.00317734842596076,0.147854669957572
"ECHDC2",808.519529572486,0.173428752006524,0.0590318225740577,2.93788577828427,0.0033045874888719,0.148315182133855
"PRRC2C",4302.31489209647,0.148893550030534,0.0505828242818094,2.94355944225279,0.0032446150826309,0.148315182133855
"AK2",3023.57812842806,-0.103283971128151,0.0350508014668681,-2.94669356493262,0.00321191324431448,0.148315182133855
"ATP5PO",3140.15856546571,-0.134822036079866,0.0458278725943133,-2.94192220689283,0.00326181856909652,0.148315182133855
"VAV1",209.697788949778,0.266905737637597,0.0908272325321129,2.93860916155548,0.00329688534349396,0.148315182133855
"RBM6",1327.84020269317,0.215894234917602,0.0734161789477264,2.94069015865458,0.00327481924564925,0.148315182133855
"ANKRD13A",1418.05494689285,0.157918548516641,0.0537634829185541,2.93728270461701,0.00331102117427968,0.148315182133855
"MYBL1",91.7626889028227,0.61125772424277,0.208092085848754,2.93743859479138,0.00330935702073816,0.148315182133855
"SIN3A",919.152676002557,0.142403889196788,0.0484774959755613,2.93752567724574,0.00330842773273947,0.148315182133855
"TM6SF2",74.1836873804796,0.657212361341639,0.22328128853616,2.94342784229859,0.0032459948265453,0.148315182133855
"ZNF275",334.970877127708,0.214154860557805,0.0726613296208234,2.94730170333179,0.00320560275181424,0.148315182133855
"SLC4A8",45.8272875366712,0.454753532437658,0.154760546613734,2.93843322725316,0.00329875707865698,0.148315182133855
"PGM2L1",436.822494979932,-0.30266487874155,0.103118197953158,-2.93512575616417,0.00333412532374565,0.148886298230244
"PRKAA2",135.245639683132,-0.685662371218243,0.23372909801158,-2.93357727835955,0.00335080227597392,0.149167758285539
"KCTD14",186.99530328506,-0.273454776906366,0.0932821308129941,-2.93148081549049,0.00337350201866232,0.149254109311832
"PRPF8",3340.27822160499,0.171652360263543,0.0585486319503186,2.93179113748036,0.00337013315881143,0.149254109311832
"MORF4L2",2629.54088185344,-0.129996264710278,0.0443940557934645,-2.92823582767618,0.00340891377824146,0.150358193918202
"CHRM3",182.355488287487,-0.577656613744992,0.197470034316101,-2.92528745308417,0.0034413817412538,0.150406164308475
"IGLV1-47",1203.07289396106,0.474898301185952,0.162287875315479,2.9262709876679,0.00343051974917864,0.150406164308475
"MGST1",3231.13108306822,-0.255659654471383,0.0873759568429039,-2.9259725868415,0.00343381193575277,0.150406164308475
"CCDC88A",577.171611403718,0.238371197303427,0.0815645399074477,2.92248564846819,0.00347249623756571,0.15114999588226
"SLC41A1",137.637993939539,0.256874802563139,0.0879146760584153,2.92186485897369,0.00347942476090326,0.15114999588226
"CD86",190.274735307524,0.342501811725942,0.117330853564587,2.91911122539824,0.00351030950806037,0.152032350651807
"CHMP2A",2163.67585038808,-0.11071090950146,0.0379596965447086,-2.91653831771456,0.00353939245404827,0.152831603894174
"CHCHD1",442.196134392219,-0.156817291502789,0.0538082765086536,-2.91437120231065,0.00356405841370058,0.153435915959882
"LAX1",192.267673546241,0.305470318550965,0.104867477803012,2.91291756939912,0.00358069108083668,0.153691812093584
"MTMR10",912.509750903616,0.154458040305709,0.0530489404998712,2.91161404639334,0.00359566618337916,0.153875250151217
"CD72",61.0123426039351,0.709083354290042,0.243822199146179,2.90819850191297,0.00363517513273394,0.154778848670976
"OSBPL10",363.898547167027,0.191312425978159,0.0657978060611886,2.9075806235887,0.0036423644014864,0.154778848670976
"LAIR1",308.916168280627,0.269788483426572,0.0928063361612452,2.9070050018765,0.0036490736281703,0.154778848670976
"USP36",501.98036868806,0.167337383023681,0.057601069086402,2.90510897936067,0.00367125249086343,0.155261586959192
"STK10",619.404751562942,0.193692887727257,0.066720110500363,2.90306605122009,0.00369528691670305,0.155364124489103
"CHTF18",155.611242647764,0.243521204312794,0.0838743006656913,2.90340667379663,0.00369126968495462,0.155364124489103
"ADA",73.1738252897417,0.347944304449899,0.120015453878735,2.89916250953369,0.00374160909535264,0.156557627544378
"CFP",63.5910456268974,0.447201225001028,0.154268982721658,2.89884082406829,0.00374544988352918,0.156557627544378
"FAM30A",193.868753818566,0.495685658735807,0.171102038069985,2.89701785161121,0.00376728317887704,0.157013811098762
"ORMDL2",681.11948936197,-0.158444754805553,0.0547455613860289,-2.89420275898364,0.00380122615727227,0.157515362868639
"COL4A4",96.8279088064241,0.433049114236438,0.149623193627197,2.8942646105752,0.00380047740555157,0.157515362868639
"ENTPD5",6713.21901557436,0.18748376268747,0.0648396823499579,2.89149724200634,0.00383410957874634,0.157967511841815
"GRK6",546.119501471829,0.175225785262757,0.0605907672980756,2.89195521160404,0.00382852521095977,0.157967511841815
"CISD2",619.198218622312,-0.157094168128856,0.0543606928939534,-2.8898485241039,0.00385427497055191,0.158344628004474
"OTUD1",401.172290382612,0.408361612619761,0.141392536219227,2.88814122399363,0.00387525838562565,0.158619307686809
"HDAC7",368.668663287301,0.207735974594224,0.0719429071023687,2.8875115415983,0.00388302359731252,0.158619307686809
"PREPL",1362.74770079848,-0.146472936882067,0.0507843904064253,-2.88421177668671,0.00392394772140168,0.159836952651657
"POP7",201.75862643583,-0.212966623946154,0.0738741668055573,-2.8828294538563,0.00394120759278592,0.160086508408669
"BPGM",182.210737804739,-0.199240971021932,0.0692064312735138,-2.87893722238766,0.00399017753890944,0.161619050230926
"IGHG1",7863.26218185282,0.817833789173544,0.284477261303857,2.87486523676842,0.00404199977673476,0.162393599583482
"PCMT1",875.805463306092,-0.112085548273127,0.0389941937795878,-2.87441635302638,0.00404774973609092,0.162393599583482
"SLC2A13",1105.56245907687,-0.234205959722362,0.0814943488753674,-2.87389202999269,0.0040544754329557,0.162393599583482
"JRKL",305.748600682555,-0.170440853840753,0.0592701993205699,-2.87565852307841,0.00403185633256751,0.162393599583482
"BDKRB2",582.257230106533,0.344294010823039,0.119961711766484,2.87003249414477,0.00410429619159131,0.162418160230662
"TMEM131",2653.5803477527,0.152385699785983,0.0530418890351199,2.87293123525609,0.00406682625364974,0.162418160230662
"SNX20",106.051849892745,0.437694003050845,0.152516786165116,2.86980872110033,0.00410720173042837,0.162418160230662
"IGKV3-20",12393.2061393557,0.408544296907606,0.142252369690014,2.87196830392263,0.00407923879291235,0.162418160230662
"AKNA",999.296998944034,0.224002797355929,0.0780640934780029,2.8694728571856,0.00411156619542118,0.162418160230662
"ZNF606",177.368282976441,-0.21939967717915,0.0765331575189164,-2.86672710615555,0.00414740467198618,0.163385018571203
"ITGAL",349.249452318408,0.404300176867468,0.141150660956361,2.86431656875105,0.0041791012169688,0.163691965980237
"TRIM68",227.471496278024,-0.245863099736599,0.0858523279290392,-2.86379071677375,0.00418604486199941,0.163691965980237
"MYCBP",747.48572686813,-0.139497853004423,0.048715161697934,-2.86354079802508,0.00418934859731046,0.163691965980237
"MAPK1IP1L",1372.24636721768,0.146392777972826,0.0511399695000631,2.86259024797904,0.00420193576221856,0.163738846409053
"SYTL1",209.014902204541,0.314222098983587,0.109810033543661,2.86150626535097,0.00421633169964763,0.163855766241171
"DOCK8",841.345218747798,0.278704633653075,0.0974405397105128,2.86025338612739,0.00423302641108799,0.164061150310065
"RBBP4",2227.70907691378,0.101049510057741,0.0353696740010989,2.85695339048366,0.00427728642562283,0.16533091804847
"CD74",14402.5326484192,0.28650349057579,0.100313544089386,2.85607983624321,0.00428907269824265,0.165342027689091
"CHST3",83.554641229862,-0.356500991885683,0.124973704157508,-2.85260802893684,0.0043362071017165,0.166712090683373
"CD27",218.786088708915,0.379145129067728,0.133049274019564,2.84965951044555,0.00437660539183429,0.166926283631791
"ENSG00000260996",37.0088608543115,-0.495137658982864,0.173726336279041,-2.85010131214399,0.00437053052140025,0.166926283631791
"TIMM22",189.428606997169,-0.206539525073178,0.0724770088983884,-2.84972473633319,0.00437570804022555,0.166926283631791
"BAIAP2L1",1562.3304738771,-0.204457874868149,0.0718238932473741,-2.84665541819017,0.00441811569120777,0.167036630383301
"SLC6A6",298.084887548486,0.275164760171431,0.0966850659091784,2.84599030454101,0.00442735428594823,0.167036630383301
"ENSG00000228463",40.9151400334685,0.664387486007875,0.233277091978088,2.84806142075143,0.00439864344574001,0.167036630383301
"PACC1",66.5439480921565,0.267004071028711,0.0938347521876185,2.84547105207725,0.00443457899806629,0.167036630383301
"ITSN2",1379.23688318268,0.111640143955572,0.0392373009339719,2.8452554405676,0.0044375820854316,0.167036630383301
