"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPHK2",422.656175050134,0.132686289456693,0.0684106910040636,1.93955487818142,0.0524338090477121,0.488893941350151
"PLA2G4F",530.102097021742,-0.196106566086259,0.101107385514399,-1.93958695587406,0.0524299073887724,0.488893941350151
"NPIPB5",1746.13909551975,0.25025269129633,0.129031087724028,1.93947594886258,0.0524434103753265,0.488893941350151
"DCAF8",1470.47411082674,0.0647953261346171,0.0334044707814186,1.93972018172669,0.0524137055215872,0.488893941350151
"EXT2",1316.00579507264,-0.10995880755445,0.0567151924079718,-1.93878928882897,0.0525270009155222,0.48905139138109
"PSMB5",946.754780872847,-0.0980385468222483,0.0505658599041342,-1.9388288265663,0.0525221847698375,0.48905139138109
"MSRB2",305.151026979442,-0.1219028357686,0.062889092427031,-1.93837804083501,0.0525771174898438,0.489207392684689
"NOP16",341.174750367479,-0.130292499731076,0.0672908827302035,-1.93625784719561,0.0528361287296694,0.489863892333143
"ATP2C2",1401.29784639929,0.161119559716299,0.0831973705731678,1.93659437319119,0.0527949463280824,0.489863892333143
"SUPT6H",1289.08959308446,0.0861197504712356,0.0444653036396119,1.93678539045252,0.052771582509769,0.489863892333143
"KNOP1",476.893247244581,-0.1256609841323,0.064887436774629,-1.93659960045507,0.0527943068528032,0.489863892333143
"PDZRN3",295.401734817707,-0.173042557117253,0.0893450611464947,-1.93678928523563,0.0527711062186207,0.489863892333143
"ZNF462",607.418907294384,-0.141247740101893,0.0729525148219315,-1.93615998635088,0.052848109497479,0.489863892333143
"PPP2R5C",2326.28594710798,0.0661635697953339,0.0341848814265676,1.93546290155956,0.0529335169006218,0.490345604441389
"EGFL7",141.933173842186,-0.255659431396431,0.132120457335598,-1.93504803534726,0.0529844013768423,0.490507109715919
"ENO1",10644.1658925534,-0.107654229206775,0.05564305453196,-1.93472896325167,0.0530235642423322,0.490559965961867
"HPS4",483.629799685232,0.098786772117677,0.0510700369499748,1.9343391549617,0.0530714420794111,0.490693333324391
"ZNF468",466.525559208826,-0.147070709937579,0.0760589273641331,-1.93364165173506,0.0531572023971656,0.491176569598007
"VPS26A",1420.26869744291,-0.0779664152120803,0.0403295608480621,-1.93323243726386,0.053207570528586,0.49133237671989
"CBLN2",28.9022352008974,-0.40072329482776,0.207498073901886,-1.93121452788637,0.0534565281310261,0.492081938803118
"GLRX3",697.344103019441,-0.0823100421196482,0.042607092127096,-1.93183899699419,0.0533793811276902,0.492081938803118
"CSF2RA",145.868412610633,0.197325782535963,0.102173858458123,1.93127464807291,0.0534490968259995,0.492081938803118
"GADD45GIP1",683.347093317994,-0.106034159857244,0.0548899172209286,-1.93176024351544,0.0533891052167284,0.492081938803118
"TMEM191A",35.150426983161,-0.276758074477215,0.143302123375502,-1.93129081382842,0.0534470987648171,0.492081938803118
"HHEX",68.4178333011536,0.279480214422722,0.144759759044417,1.93064851908857,0.0535265333664811,0.492417242964918
"MIPOL1",177.951324310581,-0.214534649422131,0.111178181528172,-1.92964704471056,0.0536505855240144,0.493183523886736
"DCXR",592.630306155649,-0.132144895014223,0.0684889679560657,-1.9294332935341,0.0536770938436463,0.493183523886736
"PARD3",971.377540715531,-0.0973736610797372,0.0504749911328252,-1.92914667034805,0.0537126565371094,0.493201249505431
"SH2D2A",55.2642360884208,0.271315628216162,0.140661887571473,1.92884961875903,0.0537495338878174,0.493231016852913
"ABHD10",474.75460031633,-0.0958375236434067,0.0496981468161264,-1.92839229997825,0.0538063488646309,0.493443589587834
"PLN",274.534904168782,-0.347820330788233,0.18043024194354,-1.9277274532341,0.0538890354853204,0.493584519898025
"GIT2",703.298337522867,0.0846345173556887,0.0439006469284359,1.927864924033,0.0538719296252337,0.493584519898025
"PARVB",159.634273956017,0.199889138581271,0.103706506443921,1.92745031565941,0.0539235342406074,0.493592201063837
"HERC2P9",498.607747422446,0.170470882481926,0.0884719850806958,1.92683460562617,0.054000245292148,0.49398602430696
"SENP2",579.248460813793,0.0780477861592894,0.0405369309580108,1.92535015144914,0.0541855673930211,0.494691623147556
"CMTM7",133.854154529202,0.168807503655297,0.0876688399837608,1.92551314339925,0.0541651932632076,0.494691623147556
"ECSIT",445.940011465591,-0.129784351328175,0.0674156716105042,-1.92513622170832,0.0542123184941437,0.494691623147556
"ATP6V1F",525.074149492749,-0.101541710755799,0.0527234779317736,-1.92592967571672,0.0541131554180748,0.494691623147556
"UBAP2",687.170942988686,0.114520251845082,0.0595461647456199,1.92321793241111,0.05445268609616,0.495762782313491
"FANCF",267.948761363812,-0.128676790575644,0.0669104201884882,-1.923120348268,0.0544649374186467,0.495762782313491
"PER2",654.853879566642,0.26398847774431,0.137252020827934,1.92338499755321,0.0544317170324114,0.495762782313491
"TASL",67.400413955852,0.323527704345071,0.16819884490409,1.92348350863856,0.0544193556403884,0.495762782313491
"ZNF282",347.897015893365,-0.101671451457041,0.0528862465021083,-1.9224554242659,0.0545484773569744,0.496215181118284
"ZNF81",372.870798428907,0.103852535962023,0.0540371903977375,1.92187149623477,0.0546219292182156,0.496575306916251
"TPBG",253.950082195484,-0.221432732681553,0.115315047718331,-1.92024143477291,0.0548274100951137,0.497518033189819
"DNMT3B",32.4571680360419,0.26345762684044,0.137169512457506,1.92067189071665,0.0547730855174103,0.497518033189819
"RAB2A",2622.41093353054,-0.0727688076206086,0.0378929903093894,-1.92037648722005,0.054810361315966,0.497518033189819
"BATF",41.4725627591772,0.298386079512053,0.155421461064352,1.91985120631769,0.0548766966871927,0.497657316153985
"RAB4A",769.554326088094,-0.0828758308834403,0.043384516567495,-1.91026286427572,0.0560993766386367,0.49787002898768
"ARHGAP27P1-BPTFP1-KPNA2P3",243.310338752758,0.190347330906962,0.099722492389644,1.90877029189384,0.0562917308365219,0.49787002898768
"GALC",703.38613023531,0.186713736053266,0.0979247801801645,1.90670569502168,0.0565587091033246,0.49787002898768
"WASHC2A",1829.96333223289,0.144108697192196,0.0751940062911284,1.91649180965635,0.055302524731113,0.49787002898768
"CDV3",3373.30057626977,0.101152523759754,0.0529997364867672,1.90854767334569,0.0563204676458861,0.49787002898768
"PSMC3",1412.35152632591,-0.0953512868239683,0.0498881617153369,-1.91130086869196,0.0559659275009659,0.49787002898768
"CA13",304.470528468397,-0.174294980777898,0.0914261124233587,-1.90640262566132,0.0565979883366724,0.49787002898768
"ZC3H12A",541.135490036576,0.244350546604244,0.127319827196126,1.91918691680159,0.0549606826819226,0.49787002898768
"XXYLT1",140.427991209568,0.173159006417398,0.0904529528185325,1.91435438005867,0.0555748904186305,0.49787002898768
"NFX1",977.790083806601,0.0804322273721503,0.0421849653878298,1.90665623718527,0.0565651175249951,0.49787002898768
"METAP1",1115.26941255547,-0.0716428235282387,0.0374775654392778,-1.91161892957845,0.0559250895419487,0.49787002898768
"LINC02384",58.2660455292519,0.333044633168426,0.174634628545337,1.90709389049929,0.0565084302652112,0.49787002898768
"THSD4",583.181585977293,0.151118520438693,0.0792797529824149,1.90614267519492,0.0566316972416429,0.49787002898768
"MRPL57",574.502892690177,-0.0823598117223184,0.0431956757480452,-1.90666797766315,0.0565635962162659,0.49787002898768
"TRANK1",2549.24030252955,0.178237941546931,0.0929236495711147,1.91811172257634,0.0550968463725352,0.49787002898768
"GABRB2",68.2654620409261,-0.395929307508132,0.206978260748725,-1.91290286272527,0.0557604890332238,0.49787002898768
"SUCLG1",3274.94449104323,-0.0820436160846525,0.0428951898210535,-1.91265306032949,0.0557924820955703,0.49787002898768
"OGA",2665.34152297621,0.0752700690127459,0.0393566973621233,1.91250979014274,0.0558108381059304,0.49787002898768
"ULK3",733.202819865048,0.109908349290011,0.0572715704013244,1.91907343416359,0.0549750409821727,0.49787002898768
"PCCA-DT",118.226658352805,-0.175717143074734,0.0920031946149976,-1.90990262686042,0.0561457517960487,0.49787002898768
"JDP2-AS1",26.336295239752,0.263499335635367,0.13760337524102,1.91491913024541,0.0555028177269261,0.49787002898768
"IGKV1-5",6093.14409114474,0.290922757582075,0.152512935572891,1.90752841055265,0.0564521956299985,0.49787002898768
"C2orf92",35.2051261106539,0.294483305317717,0.153605389047774,1.91714175617971,0.0552199250770409,0.49787002898768
"DTD2",216.324616826296,-0.115608707555734,0.0605554184988945,-1.9091389411807,0.0562441704333785,0.49787002898768
"MED18",355.812935405336,-0.174038522918502,0.0909664182734113,-1.91321727536207,0.0557202428369226,0.49787002898768
"NUDT16-DT",79.7429729464671,-0.220064753491519,0.115370417957206,-1.90746256612459,0.0564607140760652,0.49787002898768
"KIAA2026",1012.48278623289,0.0850594756476531,0.0444498244982453,1.91360655768193,0.055670446525105,0.49787002898768
"MRPS24",601.300443782449,-0.101975777542434,0.0531870129882481,-1.91730597025568,0.0551990719086599,0.49787002898768
"TMED10",5886.93527517504,-0.0779150748713197,0.0406218580277945,-1.918057879529,0.0551036724983312,0.49787002898768
"ATP6V0E1",1541.64697707472,-0.0839872554574058,0.0439793916894308,-1.90969570590013,0.0561724041935774,0.49787002898768
"SPATS2L",2861.79755312255,-0.153293003766431,0.0802304926461774,-1.91065764038699,0.0560485917788743,0.49787002898768
"THAP2",82.5206041661574,-0.174659174434613,0.09115375547781,-1.91609411503766,0.0553531172505045,0.49787002898768
"FGD6",868.176846734638,0.168108768527961,0.0879250999989248,1.91195424890068,0.0558820625363007,0.49787002898768
"ENSG00000286451",62.6313355828267,-0.264195564769567,0.137892148625602,-1.9159579961793,0.0553704424002626,0.49787002898768
"LRRC28",313.644804751375,0.12952063575407,0.0677791024677538,1.9109228514156,0.0560144959581743,0.49787002898768
"L1TD1",884.048294020716,-0.414871586151201,0.217439256075332,-1.90798843612429,0.0563927108995687,0.49787002898768
"RETREG1",1445.65844121845,-0.321330985700873,0.167800884285981,-1.91495406635184,0.0554983617852124,0.49787002898768
"C14orf119",788.156246281529,-0.090269490757044,0.0472003559576728,-1.91247478807138,0.0558153233930494,0.49787002898768
"ZKSCAN8",606.146543789085,0.109111701792789,0.0570984816778987,1.91093876030373,0.0560124512433492,0.49787002898768
"ATP6V1D",1226.49839896628,-0.09044701345121,0.0473059065724585,-1.9119602604523,0.0558812914066309,0.49787002898768
"NTN1",122.190812642865,-0.293937273594247,0.153326606774566,-1.91706631860978,0.0552295069217197,0.49787002898768
"MBD5",428.490681480564,0.121133594787357,0.0634437893012932,1.90930579843042,0.0562226547468192,0.49787002898768
"ZC3H12D",226.997382072915,0.223647962014724,0.116758493038426,1.91547489347195,0.0554319679911648,0.49787002898768
"ATG4B",597.439919125675,0.0915826651066192,0.0479405478643823,1.91033830830834,0.0560896683931498,0.49787002898768
"LRRC56",76.4974329200961,0.306010863430155,0.159842412956699,1.91445347808314,0.0555622380182177,0.49787002898768
"BCAR3-AS1",145.832646526367,-0.153776811619434,0.08032818491956,-1.91435685710346,0.0555745741311834,0.49787002898768
"SEL1L",4097.72082433842,0.0780937100643846,0.0409313340564713,1.90791998024403,0.0564015594483985,0.49787002898768
"SYT11",155.52488295562,0.174177355171015,0.0911767182957246,1.9103270925598,0.0560911115630947,0.49787002898768
"MGA",1241.04249018048,0.0949240328244337,0.0495161860042699,1.91703037904107,0.0552340723409369,0.49787002898768
"ENSG00000261324",104.018121955773,-0.232243730388266,0.121557119987919,-1.91057282709023,0.0560594991160081,0.49787002898768
"WDFY2",247.15445765636,0.112109000964657,0.0586463845773214,1.91160975689557,0.0559262669362343,0.49787002898768
"PDCD1LG2",56.0053626930951,0.310675164489031,0.163097750733343,1.90484027579859,0.0568008366850201,0.497995260945749
"TINAG",337.953958027747,-0.238893368581091,0.125402966341271,-1.90500572315784,0.056779327159023,0.497995260945749
"IGHJ2",73.2268770236239,0.52486656945467,0.275541471916458,1.90485506883627,0.0567989131917142,0.497995260945749
"USP18",252.554079605909,-0.562768447510146,0.29545905999904,-1.90472564121735,0.0568157441054445,0.497995260945749
"SNHG14",940.186667733193,0.142215849677505,0.0746536119293991,1.90500963050523,0.0567788192534617,0.497995260945749
"KRT18",14826.3745310852,-0.145315881032901,0.0763081587005035,-1.90432954362379,0.0568672788699392,0.498149209885776
"C1orf210",639.46309134674,-0.115892152691153,0.0608716156128094,-1.90387837622574,0.0569260259332749,0.498366115991369
"ENTPD3",63.1677348485305,-0.39336234069747,0.206683779482209,-1.90320857148506,0.0570133351520483,0.498832665077349
"YARS2",269.053454285957,-0.116756861916333,0.0613908979364125,-1.9018594912436,0.0571895262715946,0.500075857630687
"VAC14",476.855486083034,0.0898624925654428,0.0472822568040539,1.90055421715273,0.0573604270954446,0.501271336667223
"NCOA7",1688.93184239802,0.208990499769437,0.109986144452671,1.90015297662669,0.0574130471773056,0.50143235485885
"ARID4A",772.461622574267,0.0848766388414263,0.0446807185598093,1.89962564563081,0.0574822642403054,0.501738049297523
"PRSS3",1190.17220267619,-0.126563062759059,0.0666366240000226,-1.89930184276766,0.0575248007298266,0.501810635277916
"RNASEH2C",342.501106635123,-0.115373443771986,0.0607937084316851,-1.89778591812067,0.0577242889770769,0.502186243736553
"B3GALNT1",47.8989710888518,0.34985344849237,0.184384362734179,1.89741387666774,0.0577733355962606,0.502186243736553
"MARF1",1392.24883632879,0.0787919748762847,0.0415199971674679,1.89768738563452,0.0577372752484455,0.502186243736553
"ARHGEF1",900.883301108514,0.122153504647606,0.0643746515424451,1.89754044054226,0.0577566466602922,0.502186243736553
"HNF1A",223.778490962957,-0.199111196966034,0.104896779258713,-1.89816311209092,0.0576745984358368,0.502186243736553
"PLP2",1640.18802114985,-0.159797758762729,0.0841699261105421,-1.89851371085753,0.0576284433686568,0.502186243736553
"BEND7",274.072171221166,-0.141669013582453,0.0747024186475649,-1.89644480255488,0.0579012523104974,0.502257288400259
"MBD4",613.328238398522,0.0995486471397302,0.052495861949564,1.89631417492245,0.0579185130036032,0.502257288400259
"TSPOAP1-AS1",38.1756610557691,0.320690012080024,0.16909868209753,1.89646665545898,0.0578983651592031,0.502257288400259
"GPR15",607.420197515945,0.374902965787511,0.197667208176558,1.89663712684526,0.0578758470109558,0.502257288400259
"CAPRIN1",4894.25394940999,-0.0660392094298847,0.0348425245949418,-1.89536235383678,0.0580444125659506,0.502457653994746
"ANKRD22",773.775843665367,-0.22885726997889,0.120713588038525,-1.89586999854442,0.0579772369623485,0.502457653994746
"IGFBP4",2167.55450531314,-0.140065067180839,0.0738926763321179,-1.89552028879428,0.0580235064230247,0.502457653994746
"HAUS3",274.71839619761,-0.100618864415512,0.0531147192892946,-1.89436875054317,0.0581760812831104,0.503211723119964
"STK4",1252.52613498893,0.0913231429566642,0.0482188912351133,1.89392871999848,0.0582344717767716,0.503211723119964
"NLRC3",137.610803683719,0.290021780264562,0.153126270765718,1.89400407137383,0.0582244694627172,0.503211723119964
"PCED1B-AS1",87.9603169576896,0.222661700150705,0.117625713694962,1.89296789924805,0.0583621385281123,0.504017903048433
"ZNF549",102.308858208235,-0.17920211337573,0.0946883874583925,-1.89254583572325,0.0584182926575934,0.504205911436697
"ENSG00000288656",233.29480815586,-0.241502211405048,0.127696954526752,-1.89121355556256,0.0585958425416819,0.505440844136014
"RLIM",1002.54879233962,0.06601836961928,0.0349173661958182,1.89070301720485,0.0586639994707819,0.505731268806317
"MEI1",150.093282574849,0.222244247087159,0.117633769705701,1.88928950966356,0.0588530464281515,0.506869181289566
"ERO1A",1751.44230688933,-0.145197902446039,0.0768813349734181,-1.88859757047978,0.0589457727998857,0.506869181289566
"COL4A2",1665.78552883204,-0.180185220858467,0.095397022339145,-1.88879292498137,0.0589195811763573,0.506869181289566
"EZH1",493.487187409389,0.085887832657776,0.0454804332525147,1.88845678274243,0.0589646545253616,0.506869181289566
"CHCHD7",469.867198278077,-0.0953044804237706,0.0504676886004034,-1.88842570497688,0.0589688231914893,0.506869181289566
"HSPA14",364.838175577089,-0.102351341395077,0.0542570470587171,-1.88641562605337,0.0592389684908782,0.507491844199248
"GPT2",360.45281247364,-0.205231486046485,0.108828312432742,-1.88582806678475,0.0593181274520943,0.507491844199248
"PCYOX1L",111.553650578669,0.184689050244499,0.0979345797946654,1.88584104441687,0.0593163780922267,0.507491844199248
